166.861194650964,68.9413511719055,2
163.552926574392,62.8107979946282,2
165.973173719632,58.1699125804023,2
168.363552973995,70.2559006149998,2
162.917207749774,60.99075559797,2
164.820393571955,60.9093847614052,2
164.339447318735,66.4082542712297,2
152.168465698276,42.8940931737608,2
158.581230754808,56.3761946358303,2
164.52277385421,65.0668562973762,2
159.781608099463,47.1972978158519,2
158.150153692129,56.2619463820489,2
167.73827209642,64.7540214569136,2
175.796453531207,66.7015995325051,2
155.751698255322,48.7457726349444,2
152.60575743238,56.1448018197836,2
175.223371808908,69.3813625159619,2
156.953349606069,48.7416180940367,2
159.785380032166,64.0558623683736,2
164.084589630966,59.2660745880826,2
153.716836444667,63.395415758514,2
169.986939162675,70.6518893859803,2
160.191690986135,60.6279009499765,2
166.45257599686,54.8163935872132,2
165.145357301694,66.724154289236,2
153.290109679495,49.1147066856422,2
168.073531949572,70.0878751404552,2
172.950956800601,73.280853650052,2
162.027828387504,69.957227807743,2
157.212545988195,58.7696737215537,2
166.919088421819,71.5287060886862,2
164.950218430582,64.2022568498912,2
158.913439690833,56.0441741654285,2
162.743520240303,75.5575695433569,2
164.196490268569,64.8717941608769,2
158.200524111351,60.1366634026227,2
172.898506533907,74.5571410850731,2
152.401669168737,43.3757894773245,2
156.696522332691,53.6164141251184,2
177.304235085474,78.938855573751,2
161.485879413211,57.3918034031697,2
161.29880625444,69.2643782087032,2
158.749601253876,60.129947660295,2
150.897187005494,45.9121231128909,2
153.86129987103,45.0362648080454,2
170.316947797334,73.0038858338686,2
163.242803828129,67.2446555862513,2
167.985771745781,68.8631242229984,2
163.350462254988,62.9675859590468,2
159.600132514951,60.0653417624229,2
154.224544047102,56.4434469367181,2
165.834718131635,63.5291670130638,2
157.00498194807,62.2966230864012,2
154.891698562541,59.974330450287,2
166.10202370297,66.3206723254167,2
165.781714089013,74.4103343687596,2
165.421940529136,64.5851398094083,2
161.289104244869,56.0586455137578,2
160.042162174619,57.8529378032442,2
157.097435407126,55.5265462313133,2
155.14999938401,64.1858052597492,2
168.689416083831,76.0793759694291,2
177.112353907831,85.1794209414257,2
171.27481271083,67.4157503169638,2
163.710822891016,61.0321109790263,2
163.929046820805,64.0060843308493,2
153.547841686948,55.4095918591612,2
164.670594301306,71.1945051915812,2
162.94987030176,60.6018368290541,2
176.811707071312,76.0862728170468,2
154.283145248856,53.7147350635228,2
166.431587759657,65.5289178594894,2
167.947855810032,65.7445256711091,2
155.154190717358,53.5191616287995,2
161.778077787128,62.094614800024,2
162.518074678704,64.1753001484488,2
169.518437897554,67.3875448027021,2
162.864886872816,64.4356415871783,2
164.517944005205,64.7901448750374,2
159.522333159273,58.5813842818702,2
163.847198226477,61.2349523347449,2
162.935473177521,67.4254261726433,2
153.214030439206,52.0629079754336,2
157.956708861677,56.5216778671772,2
169.964825494503,76.5077621601145,2
162.424065975589,61.2530079259993,2
164.567999835672,64.6531570786514,2
165.133828615188,61.0224416078918,2
164.6301494881,61.6739258201605,2
164.810570037616,69.3404410161451,2
160.352266287647,64.3722641860134,2
165.943315117535,65.6842826822399,2
158.179644495572,66.2221425908712,2
155.327650383454,52.2750814101163,2
160.878558355184,65.1862313984473,2
156.318032706145,53.5416040819999,2
164.179232116244,60.5009620327226,2
170.994894224482,69.637697279769,2
166.772022112506,63.2584151852647,2
168.708662831524,65.2613962325383,2
160.644708290297,54.8928989017932,2
162.74660393547,56.9449695105429,2
158.226324429391,60.3380695074314,2
156.517483781233,49.3508630403012,2
161.391022930213,59.0948783231038,2
159.042814336264,53.2703313182166,2
158.015845658742,61.8504613801498,2
151.215453210873,51.7795064020822,2
160.564120544399,57.1657205931965,2
163.387291436225,70.5487318157566,2
174.443220146282,74.3402545156645,2
164.057332093323,68.1334356249322,2
161.487735404626,54.7423208635959,2
154.686310340298,53.1481120238619,2
162.556250741556,67.7518654785545,2
166.894712383873,67.9110970921608,2
162.665262429882,64.3598534343077,2
149.24372226513,50.6477696100531,2
152.13049031149,52.9621364617533,2
169.061882870194,73.7902137177199,2
156.622412518458,55.6607067548978,2
157.820568079509,60.0182912547407,2
155.748442332467,44.0479639317466,2
178.246924941729,82.6158942653,2
157.879553106462,58.4955333942042,2
165.418534850657,63.6747058423799,2
162.971016632799,71.6275354357119,2
151.251109353574,48.9224798151466,2
149.850568492813,48.9157772019819,2
168.093892211216,68.8693074927185,2
161.681068888144,57.9889614323241,2
157.520160264343,60.6249236604402,2
161.840396472741,65.2090785962801,2
167.922360542665,63.1570090285568,2
165.378420775436,62.1124918530088,2
147.795338323011,47.3886725668308,2
158.263084455756,54.7363698894035,2
162.116612534691,60.894918715791,2
162.525597419465,66.3632136600022,2
156.998057956372,60.1122133223673,2
165.219373494194,63.8774164876361,2
170.045883057227,70.2093324080846,2
173.52494033646,72.7770278007132,2
165.345811101682,69.135987511111,2
180.518946123197,82.5931120334677,2
175.618001671713,84.7315419231659,2
158.035242239518,58.9735957560198,2
159.615634255305,58.6281040529997,2
170.751808244325,71.9066392593362,2
153.087257698835,55.1792698764622,2
159.895013214735,64.370400631912,2
175.259354486943,81.4850833036363,2
161.302188291961,58.6592137698592,2
158.886477680516,59.8780272798714,2
162.419963391438,62.5231523499332,2
170.237962286237,72.2329883798504,2
164.287727287515,68.8373269049398,2
152.490325502428,51.235310783065,2
151.039218010064,50.6718910681423,2
171.549500755149,62.8339371620752,2
156.904195696863,50.9244475130388,2
161.414174720509,61.6056494586426,2
167.033262009641,77.5061509104638,2
175.717406527689,74.9604058635458,2
164.588709837172,65.2395937083167,2
170.68960151606,72.9841666298666,2
156.522681701562,51.0496970787929,2
167.677677204135,73.0782113174915,2
155.789655871555,52.0363404368108,2
156.489891356758,50.8384063082566,2
168.218592483756,70.8370578414562,2
157.972411070757,59.9024871538647,2
162.948327335133,68.6185817352626,2
149.586883042256,47.3664824369531,2
163.317260684314,67.6729186751321,2
171.591249067118,77.4999730389266,2
155.929306228718,63.0984076524079,2
167.285514810799,63.677727843696,2
155.20323867858,50.6101373804997,2
167.747918717567,60.7571619388407,2
157.538393772572,56.9300116713215,2
163.256073125435,66.1785730580788,2
151.786449060001,54.053127274956,2
159.464927968474,57.0733977644592,2
156.283354061547,58.3526753802361,2
162.320264122163,62.0762545899256,2
164.826066420612,66.5024338572846,2
156.978106184796,52.1108643780651,2
175.513409746754,79.2478035673072,2
165.057158300316,65.4359607416171,2
158.300566760766,56.9522340190129,2
165.919837814245,66.5669121502849,2
163.155427010877,62.3743332257545,2
155.761300845679,54.3223020349679,2
147.715956312752,43.3999361492163,2
158.989446448915,56.1284573210235,2
164.283157699969,55.7975659872417,2
162.452260047926,53.9298452060463,2
171.883836003363,70.5320383067768,2
161.635004138085,56.9286471013716,2
158.915121455877,65.647236090969,2
172.45497459193,69.5987877500603,2
172.602291730455,75.7920810565487,2
165.193955703,67.0739938036469,2
151.989964851163,48.2441398591684,2
168.641632422927,72.8000203618809,2
165.9866282164,71.1599910734151,2
163.556897351259,65.1460731598241,2
166.392084909024,74.591244288707,2
165.544087732495,58.5267685213062,2
160.463843622497,60.6399303887952,2
164.692408427634,69.6606506295436,2
153.150469896318,52.6747344913674,2
151.932413021041,59.4021077188116,2
160.444257643102,58.818724435165,2
163.284361368276,70.4226975057873,2
159.101321571845,61.7350685759554,2
166.761499971684,62.6441286299621,2
151.209152418909,56.613621348822,2
168.898485374466,74.8108038503368,2
153.778190771408,61.1060111279245,2
156.402871594981,55.1797322583528,2
166.338605544254,66.2528869174692,2
160.307166501302,62.801599731986,2
165.078354122093,65.1727674225868,2
164.857924358052,68.1176217898089,2
171.709826951351,69.1127713575929,2
150.531694211745,53.2497832820407,2
158.025904448081,60.1270356285971,2
156.616977265678,54.8818426696935,2
153.629221952656,50.1525096168225,2
161.095363683961,58.9324699815958,2
166.583504182208,70.7355954905029,2
171.272127298566,68.8013247162632,2
154.741348818557,59.5366954748857,2
154.54137108911,52.8465556090559,2
164.007518601894,62.1901027713479,2
171.680217547355,73.385156121483,2
168.773453769501,61.5121782583749,2
148.64555838182,47.0675430807886,2
161.972037357944,63.4364405773869,2
171.959578553385,70.637623264919,2
157.170518434807,46.0518469330162,2
159.984179789181,51.0634715778956,2
157.124269196936,60.2272745073424,2
151.076771105634,48.9298197123135,2
159.867117716685,54.6434470870058,2
164.667196587321,68.8046886351769,2
164.03139470414,65.4526774137698,2
156.944976389065,57.6063656499091,2
165.713230463889,58.3878923083006,2
163.496052963018,63.0183691825886,2
162.022144720365,63.9784183025968,2
164.850645612769,68.3801804568681,2
162.853820088529,66.0032741784986,2
163.378650257879,69.4118096675255,2
163.743519494374,65.8326079953882,2
170.427538425535,70.5358621556645,2
155.714075150076,47.562573559602,2
167.554602289845,68.8180337415463,2
167.504037728154,73.3411358643432,2
173.212995960655,77.4937222936446,2
157.249463328644,58.3324941423341,2
165.045975919275,61.329837730728,2
149.293895603529,51.0581183179975,2
156.427324828262,57.2104191752456,2
173.285567770171,73.0484599470426,2
168.219408090328,63.3399898852905,2
169.21176337163,72.1895139319197,2
162.221709879117,64.6437740767836,2
161.256169522554,58.6458668764019,2
170.402934135632,71.9206430405917,2
169.39867106303,73.8395072417972,2
171.064154066805,70.2522965765851,2
162.640111401317,61.82415065643,2
160.174723565732,55.4003179154773,2
155.222073037517,51.3020027130619,2
157.92121740036,61.8104123127114,2
158.550429107802,55.2459145029455,2
163.053553182792,61.6764524076583,2
162.442077151335,66.0080345426357,2
160.989791075858,60.3171347344593,2
159.790992778771,63.2631556317782,2
179.180980044091,82.0921878926932,2
175.543049088866,74.3466197380515,2
162.865083885857,64.7326517753287,2
165.179397110508,68.2523593355035,2
165.786046126742,66.1204059031395,2
174.649308024441,79.7898060402922,2
164.790218563559,67.9551230797392,2
165.807639973093,65.1056941088475,2
156.299628913794,58.7937039375752,2
169.612572979171,78.4085192535828,2
156.596084616204,57.3623175071217,2
160.002803714009,63.2356918311923,2
146.298995499336,44.5357148628224,2
167.33466234869,64.7991605831287,2
157.427482734583,62.1810428444418,2
163.188356375751,56.6693810811352,2
164.170464891895,61.3597163289897,2
145.910817070995,40.5613179233925,2
157.311745244411,46.4810780893288,2
153.23912176805,51.9230971881139,2
162.864118461861,63.3167587749557,2
171.50167211897,71.7639144905963,2
169.455046211128,73.9054187440836,2
152.056824167102,53.4020749256582,2
154.241889180281,55.569385011429,2
159.802548486741,56.3901744660973,2
174.763921570147,78.5998541727782,2
173.79484938736,76.8703941556793,2
151.854633234999,53.6852088786547,2
164.299007971768,58.1745687448285,2
159.923581877349,62.0523789724095,2
170.845032645022,73.6217971685619,2
183.105329323266,87.3319995753366,2
162.841485933553,63.1617603059393,2
163.834023037635,61.5172439192808,2
159.024161272091,57.1045640214355,2
168.051030232628,62.4412732010477,2
160.33775449497,67.4658348065533,2
162.64960856303,62.3358245778038,2
162.113503543341,58.6493551006353,2
157.8941928036,49.1024886285077,2
164.370272596389,64.1081060364195,2
156.945123571002,61.9827534877631,2
158.487392451781,66.5917951988146,2
158.407288597127,59.932034288251,2
154.841038716255,49.606928463118,2
161.278069379462,63.9695775333684,2
148.192450063536,49.9650545519475,2
155.303706256676,51.2412141416121,2
151.983543389602,46.8414399116757,2
153.51173996965,61.9582157706723,2
168.453004729523,69.2476834515559,2
176.22937414939,76.3162178222097,2
168.715930852727,69.4010533838844,2
158.88797199633,57.3763652352136,2
162.655445523385,60.2454180869727,2
174.182060772324,74.0406062359726,2
159.009736479939,53.1305854214655,2
167.792715926048,66.5314242567301,2
151.427251633531,52.2763893042916,2
159.757482828332,59.6824649136077,2
160.479518120365,61.4970033178369,2
176.034718737769,68.6346759450357,2
159.951314367188,59.9473264783385,2
157.935627121683,46.7650080479114,2
157.617678086412,56.6441120394238,2
161.737085945844,57.7555205747833,2
162.507252001087,60.9239137144896,2
162.165979120463,66.0348254007504,2
171.234984815987,68.2660066183975,2
157.971074934538,45.9188553989922,2
152.782326945369,50.4870116473612,2
164.033022726011,57.7760472511978,2
164.100705852991,65.5074269870868,2
154.578158857439,63.1619864159543,2
168.75140253764,69.4316454028535,2
175.743707257539,78.1262340080076,2
157.705618270266,59.3952372730342,2
156.674892582692,52.8097042628814,2
164.106135850775,63.0145616988486,2
168.132484469933,74.3047524155065,2
168.038309787682,58.1547760065883,2
155.153725025555,59.1392191309888,2
162.041922225166,66.432123460117,2
159.643382288658,57.1689845338975,2
162.294298308098,57.5641099583595,2
157.546216174547,53.8034098307929,2
160.282529695877,59.7819684436354,2
154.072331176578,54.0733386147723,2
141.355804670332,38.8380377938475,2
165.033754756508,66.4869205130588,2
156.439753867783,56.9348600381575,2
153.940621766816,52.3623924257935,2
156.283070373927,57.9072362069296,2
172.160314893089,71.5169301546983,2
170.121152236291,71.4926595593176,2
166.914762828267,66.7689490912676,2
161.345086961508,62.0415053028749,2
169.538124561102,73.7579726688482,2
165.252642168906,67.9154837327074,2
168.463319005857,66.1853128324466,2
163.603367897014,59.6603629085047,2
169.295109758729,69.859469979401,2
159.468920756446,59.8476825656562,2
154.124603590315,54.7125674351152,2
159.762508487722,58.3148500824027,2
172.112710309051,70.7497750062705,2
167.520215528323,75.6474254351297,2
158.839724961782,56.6246945441801,2
162.317856062894,66.5396229416217,2
167.619622335654,70.4958534692448,2
157.18234739754,52.9401232436013,2
154.365805014408,51.9135242788673,2
164.443220553846,58.4196928115409,2
167.921891480472,63.9569006488369,2
153.246765858046,46.3837016210124,2
172.048990204694,72.2117650103996,2
168.166677977377,71.0051869889036,2
171.218650613139,77.2349018852087,2
165.173842028977,71.1347911096059,2
157.24224048774,61.1373495001871,2
168.180968902547,70.2897609038827,2
168.42593666187,63.4290769515807,2
164.413863676247,65.2880083195242,2
163.316516042893,62.8676884550811,2
162.622793231101,53.0198402167707,2
167.172951938986,67.3484526064767,2
164.172077457885,60.5079641788383,2
151.27454709042,52.7046835179257,2
179.876546249432,83.8527789480223,2
169.281866413601,70.9543652903186,2
159.658144928319,55.7031707850862,2
156.022561799266,53.8243668172365,2
180.214674090271,87.6472803492212,2
165.278319192875,60.0583356634849,2
160.710608099939,64.862187177797,2
170.484303292086,72.0909396008333,2
158.933376493606,62.3165208827868,2
153.520041129771,53.6266292511598,2
155.452595342525,46.3486496938992,2
169.670533009098,66.9444243010298,2
162.908093220114,65.9114652104015,2
169.869384927532,69.7275663219745,2
156.398200058315,67.3128360021393,2
176.444274526735,76.7105016040781,2
179.570743159388,88.0205398743399,2
158.357869687269,55.113310924965,2
159.306481234679,55.7359001820794,2
163.381801210922,63.0398462855966,2
159.741920150296,66.9177715555535,2
164.093946194229,61.5182389450724,2
154.703818931453,59.755802981753,2
158.641095916814,56.4687990126688,2
154.202362985253,51.3349477795816,2
169.770455959375,69.5487045893179,2
161.011506744627,58.3409607739526,2
167.183057553608,63.2755074447361,2
171.992945055177,71.3153992896581,2
156.449905376776,53.2185235061474,2
167.3585711611,64.8727508017364,2
159.721408951941,54.4286322468989,2
164.687732560868,54.9285246662315,2
174.291762841932,74.2394458731426,2
170.950521413409,75.6204060854299,2
148.264845481851,41.7475050338069,2
171.702947355809,72.5620782011062,2
173.159921471018,81.1155271264162,2
169.652054340136,64.7981743979602,2
158.420760057047,62.9258757406042,2
161.08013054237,55.4062029093108,2
168.657622719222,71.5903478244862,2
154.556293688952,54.2311666218168,2
168.71581367576,67.2780882850862,2
153.885191372277,52.6408454064461,2
161.00625295564,67.626925245412,2
166.017678640393,65.3306244995005,2
168.509569196203,66.8312902868362,2
158.978554181814,56.0846665067373,2
156.032485868055,59.5041232375936,2
165.32382828327,66.5867121980508,2
159.223140844379,59.0226282787973,2
166.808912014744,58.5612204220683,2
156.231409342699,44.6031894348684,2
162.361076026702,66.3999294749914,2
155.441629019711,46.9920470631149,2
164.410110991593,66.9150299917742,2
164.210573399574,69.5205088207143,2
154.588463046225,50.0336168961897,2
171.381197598418,70.1362399832934,2
158.009980546906,57.8779757981587,2
156.548596664113,58.3097259719666,2
160.484795066263,67.1316276701028,2
168.705062843771,68.8191265928704,2
157.748945799323,60.2738290273144,2
166.205816668033,54.9638934931066,2
161.101784412443,56.4786445775301,2
157.976186265256,49.9065211035113,2
160.552342578379,54.3775869107233,2
157.055147011094,58.1836610912941,2
150.971070922075,44.7977092103686,2
155.179888815855,56.6601295464421,2
154.064253070814,54.0039317831401,2
163.523118677611,64.2559437284842,2
166.766165270267,68.4380223212424,2
154.714168234053,47.2998334713599,2
160.215586401199,63.9683263542812,2
162.468190588854,69.7289542170865,2
159.351049137241,56.5963981896327,2
149.449649993703,53.1978515400303,2
166.62494860505,63.4550906181042,2
158.809617645579,61.8057805708323,2
162.498533086646,64.2713582101582,2
169.013650302656,67.9586411308076,2
160.322630721703,62.9570133793546,2
154.397201751826,54.0736040116815,2
155.396187727723,59.1540799900367,2
146.890534475718,37.6609576321795,2
163.482953942001,63.4499602307137,2
163.427055609119,58.3472485861035,2
168.620583139747,72.309600246252,2
168.832744802726,68.9643945779712,2
159.70155938086,55.6201279237383,2
161.192867807185,52.5558795983442,2
162.818426086388,56.7496613688872,2
161.712288733466,62.1791868271099,2
164.234315449093,61.1491257967514,2
165.726839105361,67.3354789045808,2
165.283113326703,66.0731826130574,2
153.374940673087,56.9023529635276,2
156.643094390979,58.6964236568484,2
161.338303967732,56.4584538815066,2
157.664445483937,65.6847751770319,2
160.473962799453,62.3368773653424,2
165.06022595184,64.5793238970192,2
159.643812097724,60.5359102492657,2
168.106431790644,66.8439581209885,2
153.386774401823,57.4725050124023,2
165.590864023254,66.0074294060751,2
147.892508420535,52.1466304200811,2
164.689745687488,68.9121376496242,2
167.575439822022,73.0574349776525,2
154.238896897737,47.0291912282364,2
154.158408595041,52.222652743532,2
154.627364211625,58.9989428155364,2
159.523890021256,65.2714365784506,2
167.878030885533,59.4896918755254,2
164.581374360425,78.3330373397025,2
173.071645561641,76.6547087703235,2
157.30233754846,53.1585770339054,2
162.872585786606,52.9839900950405,2
143.634061421545,41.2084665431729,2
167.082788538703,71.1159786090938,2
158.523817163365,57.6141065498758,2
164.782822868853,65.6573468257654,2
160.036459644208,59.5972035184829,2
151.934001394371,48.7982748091038,2
152.365698567949,58.703897785344,2
167.457456002916,63.2832565311113,2
170.603949724251,69.9497930037015,2
160.632118735121,63.1082110066445,2
165.471046815822,62.7710620403124,2
159.740490600325,55.9745077623026,2
165.105414764444,66.2382328439868,2
155.427483880418,64.5598153888296,2
165.143401622575,62.4012061468701,2
160.007513668114,63.7083563958645,2
168.543344625224,70.1275331266354,2
165.926029538842,68.9047337716429,2
163.238621886929,63.6414820687044,2
157.136253546545,56.2483009227181,2
161.913541181774,61.8475516884088,2
155.989575522896,46.6030771042062,2
169.767341371697,72.7562256599062,2
150.878700005806,49.4533235856871,2
153.040820800441,56.8549418414232,2
153.288284734561,59.9430378364294,2
164.149802786472,65.7381311094518,2
173.330564306622,75.953133670646,2
175.825651065286,70.7443810042064,2
174.327076844007,75.3586137410799,2
163.160169134761,63.9677125515053,2
166.812639591126,67.8433785726993,2
172.006750346199,68.8774282017761,2
166.684475964874,61.8684234537659,2
157.641978003615,55.1460599132792,2
160.527910653251,66.6924285881529,2
157.314178810877,60.537857414063,2
162.383944572703,64.0510470781032,2
162.778370003544,64.111725210402,2
168.623699221068,65.7518180652033,2
172.498987243278,74.115065847806,2
167.470468105052,66.9784575322447,2
168.918334707663,73.1459694173179,2
159.014422900636,52.0761372612864,2
163.054316928205,63.8298860067236,2
157.404845793647,57.5088011396529,2
156.468545394258,56.7820570509747,2
156.148796071013,64.6465257502155,2
168.241652239339,70.7640220191833,2
150.761280828772,51.354475337638,2
168.78200480272,71.1844422285102,2
152.544046045184,50.9518127408603,2
148.850700120833,46.4121996970681,2
159.347937875185,58.8572208929754,2
153.87525466374,49.2828127461336,2
166.754595601829,62.3634328475915,2
162.603579352618,58.0333092660985,2
167.928937020286,72.4887673122924,2
164.206094989974,58.0475430142132,2
160.066416283395,51.3272325988646,2
157.784542905188,53.4555923694496,2
156.213066990642,53.8933076790488,2
168.44489041133,65.6206807015173,2
159.371256581186,53.3442140359993,2
177.327079616606,76.1101180944446,2
166.018306990708,66.0439962220604,2
157.774793250298,66.4492410532569,2
172.378047944263,72.9918211106385,2
152.124932738562,43.3791963927257,2
171.107401442683,69.8745995459006,2
149.255268393634,46.4737516781222,2
165.217493074369,67.5829017776655,2
167.445908678509,76.5660835663137,2
163.652670647032,62.4140296133892,2
163.58961470285,56.9430028606423,2
169.846466960069,71.5406702621774,2
165.379794380176,64.1414325132962,2
158.429324920145,55.2231801492273,2
161.13108594533,75.1030781645312,2
161.848198466513,60.880946001736,2
159.509576620635,63.4198917677256,2
172.785105254069,69.9530843648105,2
168.050666008354,64.2111362686601,2
155.115025913674,46.4497170231566,2
157.633022053949,56.157451909484,2
176.456307943071,81.1859919481312,2
154.527724123073,52.4355941297815,2
174.264561773021,78.3040599480866,2
156.343422151419,60.0495257357924,2
156.202017918092,56.8875469491033,2
160.76348919218,58.515063033557,2
171.294340790014,76.337615817166,2
155.732632978618,55.2421824708118,2
172.355792148596,79.3025169520135,2
173.069817215997,70.154930209161,2
168.304958613508,71.1656457345701,2
167.855097691559,75.0635749539993,2
168.377280865157,59.3619147689401,2
156.377448019839,59.9849860203122,2
149.299694618549,51.7831305161815,2
156.908598863924,58.2161889628689,2
157.435435508642,62.3212402422922,2
156.657195177899,56.2791242533896,2
169.378525181768,68.6544579012796,2
158.688462557144,53.1689335780373,2
166.541308634534,61.7915209507081,2
166.412980941164,69.3143034331065,2
170.535318529424,65.8090233365973,2
173.108068949735,78.0086660631831,2
148.873629509258,46.8611950158288,2
163.410361683959,73.3683471057576,2
164.726010171611,67.0084778163701,2
158.872217053368,59.238349789592,2
163.275606980414,62.0288378478147,2
166.689793956337,63.3134426617125,2
150.160997092097,48.7487674888562,2
163.60923528421,64.8525784345154,2
161.23922564115,68.253374028414,2
149.472855137522,53.4008275308905,2
162.638631030554,60.6765260227932,2
151.137516287042,49.8842163162861,2
165.270452367275,61.5858892392695,2
159.627653929615,68.1574536944166,2
160.521146692858,63.6499617526393,2
158.809663103111,64.7108433207761,2
171.221297230675,74.8781965817852,2
160.461902952867,58.6652273572369,2
167.427272515614,72.1208201059328,2
159.116101548285,53.610026217656,2
160.061079623189,56.9998408979164,2
178.000061240215,83.5599625534558,2
159.855021803674,56.4550571437842,2
170.229363279124,67.2812220001198,2
153.058688599107,45.6254785320204,2
166.630875518758,74.4860792317748,2
168.734741246436,56.8577838510845,2
162.382513531594,66.5078343459403,2
158.878118940655,57.7845729919208,2
162.064808778998,59.6040592551694,2
163.406138124586,56.22231577086,2
171.546008000129,83.3445820745027,2
158.253945862579,54.031663323375,2
156.251927693669,60.3188282363184,2
159.453903145754,55.2339677552439,2
168.181745523343,78.6463982509321,2
174.351572902155,68.5839213162089,2
160.772475014997,62.5604190131277,2
148.654583209502,48.8946763903609,2
153.265583938308,50.3848694265832,2
156.042138642723,44.0257579584119,2
166.308792312701,70.0543862996158,2
153.630490328935,55.2474790585917,2
157.480803637088,53.0931333600685,2
151.555836307971,51.8858821460995,2
162.060380585356,56.6152079903203,2
159.685686502016,60.1903924247938,2
168.672643973595,73.1095326319288,2
158.887607812326,51.4604835144537,2
176.951179560036,75.7146605164656,2
157.883787582886,55.1718767274246,2
159.244444833759,51.4132733087348,2
169.362162228395,62.4824837486415,2
156.65402658875,51.2070922754168,2
152.429932440702,49.4649119594728,2
164.148396809614,64.9308479930357,2
152.346564077989,51.8461947269638,2
164.646799037474,70.3120480862232,2
170.008925050991,74.6922662959688,2
164.132926876304,63.2394834199246,2
158.844548920146,61.976605677201,2
149.622199171272,43.0815421939669,2
162.172038917161,66.4028868579597,2
171.794502081707,77.0210167037668,2
162.699547411422,63.2789861791798,2
152.214217022337,44.647444036982,2
167.444021543421,73.3685576513386,2
163.288334727487,65.0960760701929,2
160.997221610892,60.2471142767497,2
164.800625012563,63.5342701299796,2
162.756113801042,58.5660300771906,2
170.852381890908,81.1973958461971,2
148.19765366305,50.0073926376451,2
162.199593466033,60.3263036258438,2
163.624060890669,64.0394976565969,2
157.222217564309,48.7197485595497,2
161.876066567097,54.0084404626012,2
169.872386478787,70.631139984153,2
160.588461334969,55.0076654543901,2
156.284686361752,57.5233058799848,2
160.837190924753,59.6934180761685,2
158.122945491522,60.6837354903751,2
162.062242393629,59.4985949394689,2
167.895191064323,72.6347675180058,2
164.963643890048,67.8595138784088,2
155.42588865635,58.8599805826601,2
166.571309343051,70.2192593403685,2
163.669971116604,68.937974629066,2
154.989600011988,51.886302941777,2
152.044713323674,55.2770147141982,2
161.902395821643,59.7336764437548,2
169.154035665462,68.5612232418538,2
153.892830801571,58.1441741182533,2
163.729451643921,62.8406015612152,2
160.374621820431,57.6346379985061,2
154.33749862131,56.7084190697384,2
144.328489190394,46.2580933054084,2
176.183008323449,76.8642544991724,2
158.295138244567,62.9617563325325,2
167.273323521036,73.729985334133,2
157.806284844608,62.4718548531272,2
164.234968983119,68.7028329850746,2
169.432998189012,72.4381829623432,2
173.510021743709,76.3739376416839,2
164.02765584271,59.7358978355075,2
162.567576214072,64.1517138591656,2
171.286406437806,67.9593960091257,2
161.253682230239,58.5457465152594,2
155.481450006197,61.2157063282211,2
170.502522218925,66.116697045057,2
170.072685106878,68.4135468831381,2
176.209563064073,71.8752028724368,2
158.185386909767,65.4251107182414,2
166.274674877056,66.5593031087102,2
178.65733718751,78.9407102801453,2
162.306290978969,64.7957847438609,2
156.233338895391,46.6789389077572,2
155.014068407295,55.1751631554136,2
170.380849199231,76.1565258252032,2
171.51375507113,63.4711563799963,2
161.472161605598,62.4988686574372,2
150.676693007455,46.2862640759091,2
166.546857868679,62.5977190767399,2
164.600873297442,68.5126511038078,2
162.572681142235,63.3819609812169,2
153.5612300893,55.7380812910689,2
164.973363794654,64.5529990010613,2
169.351965473246,73.6244991829562,2
158.264898811815,60.8265384672948,2
165.428145206857,71.1705827473064,2
152.631869854508,48.0871413619045,2
154.453396192484,50.3424189189838,2
157.861015323582,62.2196209048564,2
168.273377721288,63.8666480037485,2
167.459563683703,68.0362313359314,2
157.250897595994,64.7853814780536,2
156.831320207836,59.1049725906893,2
158.093535731686,60.9653217724696,2
160.039105937569,55.1496041923229,2
162.437118948127,65.2237483712553,2
163.649715092649,59.2820443818898,2
156.73608843426,58.4045803450486,2
151.073658971131,55.4132955062548,2
165.632951456383,68.2040500171118,2
168.822984000733,60.2225090505655,2
164.78016092788,71.3916462362967,2
162.159398735656,58.6877127843026,2
150.260098669263,49.5324421995172,2
160.007400195974,60.3153885670574,2
164.000202559344,64.8975605209404,2
158.117132908658,53.9808432273506,2
170.362526795365,78.223997874924,2
162.598262744217,66.6200853475733,2
170.606262216428,70.8679519278587,2
166.024224916632,60.3610923981377,2
158.10630237484,62.0647681218093,2
163.593770904758,66.1804818060859,2
171.893278867602,78.2797342678008,2
165.585604650883,59.2023891894813,2
153.889574739795,56.4097407524835,2
157.321794746851,57.8204591639251,2
169.650315451424,73.4924924894642,2
162.46346555688,65.6365848160916,2
167.405254959633,66.4136798350562,2
166.984741265774,69.3263339713328,2
161.527387070438,60.7132837328381,2
166.702861395969,54.070652617771,2
168.437164676653,63.1148069389419,2
160.504831006464,67.0042314405353,2
165.155442522247,56.5026259268113,2
162.405983373517,67.6911734559123,2
164.401537208342,59.1539700252865,2
159.533161016131,57.4730667291258,2
165.122097807664,57.6854285266762,2
166.086294251011,67.1095186842564,2
155.39684722029,53.9899527007988,2
160.681321314035,62.5112375006093,2
154.926382377922,51.0971482561959,2
163.426412274706,57.2124607243807,2
167.641911348995,72.1815844204177,2
155.338729234896,57.3840948178675,2
171.918189766229,68.9193873425275,2
160.997043935748,68.0610118922334,2
168.341027929744,69.0504921146925,2
160.080282795227,63.1583158647664,2
